id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
4238825,Great apt near the beach & terrace,10601536,Mercedes,Sant Martí,el Poblenou,41.39503842578099,2.1993811728657295,Entire home/apt,125,5,20,2015-09-21,1.72,1,158
3091940,"Room & balcony, 5´from beach",10252018,Ariadna,Sant Martí,el Poblenou,41.39641694387749,2.1974959233294347,Private room,28,2,24,2015-09-14,4.53,2,181
3879654,Poble Nou Beach,20054374,Alicia,Sant Martí,el Poblenou,41.40090241020797,2.1992242964190316,Entire home/apt,70,3,8,2015-09-22,1.30,1,331
700692,Apartments on the 1st sea line!!!,2923060,Olga,Sant Martí,el Poblenou,41.39706964691715,2.206424104521701,Entire home/apt,100,3,18,2015-09-14,1.21,9,117
6893765,SHARED BEDROOM IN BARCELONA BEACH,29380657,Fede,Sant Martí,el Poblenou,41.40132445495215,2.2073344737722085,Shared room,15,1,5,2015-09-22,1.58,6,365
7729859,Cozy appartment close to the beach,40617516,Mario,Sant Martí,el Poblenou,41.40645219252818,2.2033694924027287,Entire home/apt,80,2,3,2015-09-29,2.43,1,316
3158706,"Quiet & lovely  5"" to the beach",16028594,Manuela,Sant Martí,el Poblenou,41.39856003171656,2.199416493601873,Entire home/apt,68,2,66,2015-09-29,4.07,1,323
6336569,Habitacion doble cerca del mar ,11447504,,Sant Martí,el Poblenou,41.39693766798652,2.196805500045416,Private room,15,30,0,,,2,120
4599861,Family room next to the beach,23841451,Jorleny,Sant Martí,el Poblenou,41.40523872209566,2.2057648520998794,Private room,30,2,0,,,1,327
7260312,pretty single room near the beach,37519953,Marcel,Sant Martí,el Poblenou,41.40456588487942,2.2028257609769772,Private room,22,2,2,2015-09-01,1.25,1,59
3926590,"Double room, 500m from the beach!",20343637,Elodie & Walter,Sant Martí,el Poblenou,41.39897061127851,2.2073129503097446,Private room,40,2,18,2015-09-19,1.42,1,347
2077178,Tropical Terrace & Beach,10615008,Olga,Sant Martí,el Poblenou,41.40074234365755,2.2056803869969475,Entire home/apt,20,2,21,2015-09-21,1.02,1,302
1715114,Mistral City Pool Apartment 3 BR 37,9007369,Lorenzo,Sant Martí,el Poblenou,41.399388329944344,2.2061519472592654,Entire home/apt,77,2,5,2015-06-04,0.31,1,9
6303498,Cozy room  in Poblenou ! Beach area,11922822,Sabrina,Sant Martí,el Poblenou,41.399954125908664,2.196138366592272,Private room,28,2,2,2015-09-11,0.45,2,363
1853214,Modern apartment on the beach,9675772,Eduardo,Sant Martí,el Poblenou,41.39829201983612,2.2068600160746303,Entire home/apt,40,1,32,2015-09-22,1.39,1,297
4132577,Large room in Poblenou with balcony,21438908,Virgile,Sant Martí,el Poblenou,41.40025991248982,2.202233630106172,Private room,36,5,1,2015-05-10,0.21,1,354
7449203,Great 2 rooms+bathroom w/ privacy.,5795979,Thalita,Sant Martí,el Poblenou,41.39906326796939,2.204460257168835,Private room,40,2,1,2015-07-26,0.43,1,346
5810618,Habitacion cerca de la playa,28696293,Nuria,Sant Martí,el Poblenou,41.402509699827256,2.2017207597320305,Private room,23,3,9,2015-09-21,2.50,2,346
1715552,Mistral City Pool Apartment 1 BR 34,9007369,Lorenzo,Sant Martí,el Poblenou,41.399761122516765,2.2066334217058428,Entire home/apt,70,2,0,,,1,9
796809,POBLENOU BEACH BCN FALL OFFERS 70E,4197413,Eva,Sant Martí,el Poblenou,41.39798089664449,2.204258050164514,Entire home/apt,85,3,42,2015-09-25,1.23,1,346
5700408,Durlet Beach 1 Bedroom Apartment,29493595,Cristina,Sant Martí,el Poblenou,41.39988047989784,2.207487030004973,Entire home/apt,280,5,0,,,7,339
5446173,Nice Executive in the beach,28244927,Francisco,Sant Martí,el Poblenou,41.40369165320611,2.204013551949866,Entire home/apt,170,1,0,,,1,194
6773769,Stanza vicino al mare,35463109,Gaia,Sant Martí,el Poblenou,41.404479611024676,2.200216551098026,Private room,50,1,0,,,1,88
6606167,Comfortable room close to the beach,12998133,Laura,Sant Martí,el Poblenou,41.399120029708,2.2024615861455454,Private room,50,2,8,2015-09-23,2.12,2,364
7688434,Cozy room close to the beach,40378966,Irina,Sant Martí,el Poblenou,41.40297118098073,2.2080721055537698,Private room,30,3,1,2015-08-18,0.65,1,359
1492703,NICE APARTMENT POOL in POBLE NOU,1298586,Kristjan Y Ana,Sant Martí,el Poblenou,41.40295076070676,2.1967400228444403,Entire home/apt,130,2,3,2015-08-21,0.21,9,98
6891746,The room near the sea in Barcelona!,3566026,Peter,Sant Martí,el Poblenou,41.40443246316125,2.2061935830458825,Private room,25,1,0,,,6,356
2992352,MOON-ROOM NEAR THE BEACH,15054392,Mario,Sant Martí,el Poblenou,41.40426003399902,2.202595178359338,Private room,35,2,21,2015-09-21,1.25,2,356
3127495,1221 - LOVELY NEW FLAT WITH POOL,5729069,Rosa,Sant Martí,el Poblenou,41.4074466354097,2.2035397366323006,Entire home/apt,155,3,2,2015-07-01,0.58,23,348
1448815,Piso entero a 10 min playa!,7775909,Mima,Sant Martí,el Poblenou,41.405514173004114,2.196838859715339,Entire home/apt,80,2,29,2015-08-23,1.12,1,335
531357,Fantastic  apartament in Poblenou,2609611,Maria,Sant Martí,el Poblenou,41.40053025238603,2.203000617896006,Entire home/apt,95,5,26,2015-10-01,0.68,1,279
2726752,Room on the heart of Poblenou ,10817933,Pau,Sant Martí,el Poblenou,41.402325003792235,2.199234750763312,Private room,29,4,36,2015-09-18,2.09,2,343
8535465,Charming apartment-private terrace,7698583,Ivan,Sant Martí,el Poblenou,41.402269397547585,2.2023256418121004,Entire home/apt,75,2,0,,,4,347
939692, APARTMENT BARCELONA near BEACH,1298586,Kristjan Y Ana,Sant Martí,el Poblenou,41.40009911516794,2.200746875068927,Entire home/apt,80,2,11,2015-08-19,0.38,9,77
271482,2balconies 4min from bogatell-beach,1420606,Ines,Sant Martí,el Poblenou,41.400293616644106,2.1978132077194883,Entire home/apt,75,2,44,2015-09-13,1.05,1,324
1524619,Barcelona - 3 minuts from the beach,5687733,Marta,Sant Martí,el Poblenou,41.39861601266061,2.204154612273055,Entire home/apt,80,4,26,2015-09-18,1.08,1,334
959564,Loft in Marvella beach in Poble Nou,5221907,Natalia,Sant Martí,el Poblenou,41.39634310792641,2.2001882576820955,Private room,110,1,9,2015-09-27,0.69,2,330
7384012,piso al lado del mar muy luminoso,38677979,Lola,Sant Martí,el Poblenou,41.39644658494916,2.1991444366007245,Entire home/apt,95,1,5,2015-09-27,3.66,1,358
6723293,Loft Villa Olimpica Beach,32037490,Jordan,Sant Martí,el Poblenou,41.39732435017434,2.2016574213442746,Entire home/apt,80,2,12,2015-09-28,3.71,17,76
6399512,Luminoso junto a la la playa,26521943,María,Sant Martí,el Poblenou,41.400041356611645,2.2061377328809852,Entire home/apt,120,1,1,2015-07-19,0.39,1,338
2368976,Beautiful flat close to the Beach,12104361,Paola,Sant Martí,el Poblenou,41.39867740862734,2.198995946350694,Entire home/apt,90,2,43,2015-09-29,2.44,1,340
2500050,Beach House on Rambla de Poble Nou!,131794,Damien,Sant Martí,el Poblenou,41.39768438005486,2.20589490696145,Entire home/apt,99,2,33,2015-09-26,1.80,23,348
2241498,Комната  Vila Olimpica - Poblenou,11447504,Ирина,Sant Martí,el Poblenou,41.397812643094056,2.197241707424499,Private room,25,5,2,2015-06-26,0.58,2,365
72436,New Apartment / Near Beach / Wi-Fi ,375625,Patricia,Sant Martí,el Poblenou,41.3987021338673,2.206335352358284,Entire home/apt,149,3,1,2014-08-19,0.07,5,355
1197458,Beautiful room close to the beach,6541786,Noemyh,Sant Martí,el Poblenou,41.4023223581082,2.1977852377083815,Private room,40,1,126,2015-09-28,4.52,1,349
3251960,Marbella Beach Apartment,16449505,Jean-Baptiste,Sant Martí,el Poblenou,41.4048132429888,2.203746554256722,Entire home/apt,79,3,18,2015-09-29,1.25,1,340
2387921,Habitación privada 2,12199935,Paulo,Sant Martí,el Poblenou,41.39899812113416,2.2052462348098114,Private room,59,1,21,2015-08-31,1.35,5,274
5451577,"Nice apartment, close to everything",28202210,Alexis,Sant Martí,el Poblenou,41.39652612398705,2.2032661577814356,Entire home/apt,90,2,27,2015-09-19,3.75,1,214
4201142,Rambla Suite & Pool Apt 2.6 (1 BR),9007369,Lorenzo,Sant Martí,el Poblenou,41.39957643162119,2.2073713586133206,Entire home/apt,70,2,4,2015-09-02,0.82,1,339
2453592,PRIVATE ROOM ❤ NEAR THE BEACH!,7671343,Roberto,Sant Martí,el Poblenou,41.40460847786012,2.2026542340815287,Private room,29,3,7,2015-05-06,0.41,5,30
696375,Flat with 4 bedrooms near the sea!,3566026,Peter,Sant Martí,el Poblenou,41.40264421536383,2.205294400921734,Entire home/apt,80,1,7,2015-08-26,2.21,6,354
481850,Beach Apartment Barcelona 1-4 pax,2386526,Iu Bertrand,Sant Martí,el Poblenou,41.40013055121776,2.204217196460408,Entire home/apt,148,2,63,2015-09-29,1.55,13,332
40132,"Double Bedroom, Beach & Pool",172261,Joss,Sant Martí,el Poblenou,41.39832069085492,2.2084198667516057,Private room,50,3,47,2015-06-23,0.96,1,334
6036674,"Habitación, cerca de la playa",23949110,Susana,Sant Martí,el Poblenou,41.40206869925361,2.203125434373854,Private room,25,1,17,2015-09-14,3.45,1,338
6987905,Habitación 1 persona Poblenou Play,35485691,Mariana,Sant Martí,el Poblenou,41.40560787137682,2.204811380232156,Private room,23,3,2,2015-09-08,1.58,4,124
1114320,Flat 5 min walking from the beach ,2477590,Camille Et Gautier,Sant Martí,el Poblenou,41.39764438598747,2.204043451596462,Entire home/apt,70,2,4,2015-07-18,0.27,1,0
1415673,200m2 ART HOUSE+GARDEN NEAR BEACH ,7628102,Sebastián Y Gisela,Sant Martí,el Poblenou,41.4040519493112,2.202152478842444,Entire home/apt,80,1,9,2015-05-17,0.34,1,228
4004925,IDEAL CITY & BEACH FLAT BARCELONA,20765287,Claude,Sant Martí,el Poblenou,41.401865314002784,2.206649254812756,Entire home/apt,99,2,32,2015-10-01,2.88,1,321
989763,Next to beach with a big terrace,5433647,Russ And Sandrine,Sant Martí,el Poblenou,41.3952515453524,2.200468873264556,Entire home/apt,60,1,58,2015-09-15,1.90,2,342
3392606,Habitación privada 3,12199935,Paulo,Sant Martí,el Poblenou,41.39705426139251,2.2053342911512384,Private room,59,1,16,2015-09-10,1.15,5,128
8263368,Double room next to the beach,17137729,Maria,Sant Martí,el Poblenou,41.40424637810999,2.202735606030239,Private room,22,1,1,2015-09-20,1,4,262
1344458,Barcelona Puerto Olimpico playa,5364088,Caroline,Sant Martí,el Poblenou,41.40195372223351,2.204848737370865,Private room,45,2,3,2015-08-30,0.12,3,335
630566,sunny Attic+Garden/ Pool 9min beach,3134685,Florian,Sant Martí,el Poblenou,41.404996492739826,2.2009007981790134,Entire home/apt,129,2,18,2015-09-27,0.51,1,339
34924,Beachfront apartment Vila Olimpica,136853,Lina&Luka,Sant Martí,el Poblenou,41.39409921792434,2.2022045059106374,Entire home/apt,165,3,2,2012-06-04,0.04,51,333
7772200,NEW! Spacious getaway in Poblenou,40503944,Alice,Sant Martí,el Poblenou,41.39739117602884,2.2033872333859286,Private room,34,1,2,2015-08-31,1.22,1,328
1054726,The art and the beach experience,5808464,Fabrizio,Sant Martí,el Poblenou,41.39703584748205,2.2048975045917034,Entire home/apt,70,1,39,2015-09-05,1.31,1,27
6520253,Amazing loft near the beach,34098721,Sebastián,Sant Martí,el Poblenou,41.39978653432091,2.1986543915036907,Private room,65,2,0,,,1,90
1094604,Diagonal 111 - Poble Nou - 22@,4193061,Liliana,Sant Martí,el Poblenou,41.40739573882976,2.203275659269697,Private room,75,4,8,2015-06-01,0.27,1,363
6707378,Poblenou Beach Family Apartment,30349907,Gabi,Sant Martí,el Poblenou,41.3962587324486,2.2007832008775634,Entire home/apt,145,2,1,2015-06-29,0.31,6,247
3130308,Single tiny room,4334436,Julien,Sant Martí,el Poblenou,41.402590688160345,2.2087163704797375,Private room,22,1,13,2015-09-23,0.92,1,351
2132747,"""Dali"" Apartment for 4 peoples!",10882388,Fabián,Sant Martí,el Poblenou,41.40631457677751,2.204498011964558,Entire home/apt,70,2,32,2015-09-30,1.65,2,333
2266725,Double room with private bathroom,7960444,Edu,Sant Martí,el Poblenou,41.403233693554576,2.2070059585350528,Private room,70,5,0,,,1,365
7936387,Close to the beach | Double Bedroom,41850347,Crissy,Sant Martí,el Poblenou,41.40056278339973,2.2051844154258444,Private room,45,2,0,,,2,125
2949046,SUN-FLAT NEAR THE BEACH!,15054392,Mario,Sant Martí,el Poblenou,41.40219372582201,2.204039272116295,Private room,49,2,43,2015-09-28,2.54,2,245
2782292,Sunny Beach ☼ Rambla Poblenou ☼,7290200,Eva & Joan,Sant Martí,el Poblenou,41.39729273421347,2.20294914337427,Entire home/apt,90,3,49,2015-09-14,2.89,6,348
585853,COSY & ARTY LOFT 3'BEACH 1' METRO!!,2454821,Maria,Sant Martí,el Poblenou,41.39816602652959,2.200583822468688,Entire home/apt,85,2,18,2015-09-22,0.50,2,356
4569338,Apartment 5 minutes from the beach,23321357,Karen,Sant Martí,el Poblenou,41.39380164024374,2.2038968998465207,Entire home/apt,92,1,38,2015-09-17,4.62,1,312
1293412,"Sunny Loft 5' to Beach, w/ Parking",7032776,Guillermo,Sant Martí,el Poblenou,41.39582127926132,2.20265318225746,Entire home/apt,120,3,73,2015-09-21,2.77,1,333
858418,"Comfy room, quiet, close to beach ",4492331,Patricia,Sant Martí,el Poblenou,41.40609704167499,2.202594553594644,Private room,44,3,59,2015-09-17,2.05,2,351
6647510,**SINGLE SUNNY ROOM NEAR BEACH L4**,34259224,Avor,Sant Martí,el Poblenou,41.40053904282639,2.197035022128041,Private room,40,3,0,,,1,365
4200698,Rambla Suite & Pool Apt 2.3 (1 BR),9007369,Lorenzo,Sant Martí,el Poblenou,41.398318966152914,2.207404722122328,Entire home/apt,75,2,5,2015-08-24,0.46,1,329
6330520,Double bedroom in Barcelona,8084228,Carmen & Ale,Sant Martí,el Poblenou,41.39953329086635,2.204686518837914,Private room,35,1,16,2015-09-19,4.17,1,360
7848984,Cozy Mezzanine in Poblenou,17137729,Maria,Sant Martí,el Poblenou,41.40511826966238,2.2036346102208886,Entire home/apt,62,1,0,,,4,256
242489,Double Room(2beds)private bathroom,1272723,Sara,Sant Martí,el Poblenou,41.40418532722828,2.1990469009820233,Private room,35,4,22,2015-09-06,0.46,1,359
8558674,Cozy room in Poblenou! Private bath,44015426,Edixon,Sant Martí,el Poblenou,41.40332503588896,2.202567233971116,Private room,25,1,0,,,4,350
7355148,Premium Rambla Apartment,375625,Patricia,Sant Martí,el Poblenou,41.399777310690304,2.20425659073768,Entire home/apt,159,1,1,2015-07-20,0.40,5,355
7589134,Excelente piso cerca de la playa,39802227,Federico,Sant Martí,el Poblenou,41.40350536050174,2.2052052809458673,Entire home/apt,100,2,2,2015-08-18,1.11,1,358
1397560,"Apartment Barcelona, pool & beach",7352678,César,Sant Martí,el Poblenou,41.402984532390285,2.197070240767905,Entire home/apt,120,3,0,,,1,89
3984041,"Big place,Free Wifi,next to beach",20650170,Nisrine,Sant Martí,el Poblenou,41.399384195544364,2.1994932558808444,Entire home/apt,115,1,13,2015-09-28,1.01,2,351
5248481,Apartamento 2 habitaciones Poblenou,26521943,María,Sant Martí,el Poblenou,41.399595739070314,2.2060440675134063,Entire home/apt,155,3,1,2015-09-24,1,1,339
5700546,Durlet Rambla Mar Superior 2 Rooms,29493595,Cristina,Sant Martí,el Poblenou,41.39784211651809,2.204555830452584,Entire home/apt,280,3,0,,,7,341
1230611,Lovely Poblanou District Apartment ,6711992,Lisa,Sant Martí,el Poblenou,41.40003286005297,2.197417369498844,Entire home/apt,79,3,11,2015-08-18,0.51,1,338
748784,PRECIOSO PISO MAR CENTRO BARCELONA,664196,Teresa,Sant Martí,el Poblenou,41.40015287253592,2.2051077621072057,Entire home/apt,80,3,2,2015-09-25,0.13,2,362
2462494,House for Families. Private terrace,4794867,Marta,Sant Martí,el Poblenou,41.401469109936386,2.2004931098257927,Entire home/apt,140,7,4,2015-09-01,1.48,1,323
1025554,Penthouse&terrace near the beach!,3744544,Marta,Sant Martí,el Poblenou,41.39837574199174,2.206305477280562,Entire home/apt,111,3,12,2014-10-22,0.46,24,0
1202829,New apartament near the beach,6569922,Albert,Sant Martí,el Poblenou,41.406407462403116,2.2002129885855672,Entire home/apt,75,2,74,2015-09-22,2.65,1,316
1021286,Modern duplex beach ,4626127,Francesc,Sant Martí,el Poblenou,41.39803759311752,2.199771330155488,Entire home/apt,130,3,4,2015-09-25,0.98,2,337
518681,Nice apartment next to the beach,2365742,Andoni,Sant Martí,el Poblenou,41.39890723497058,2.2053145411855186,Entire home/apt,100,3,55,2015-09-12,1.42,1,348
6736443,Nice Apartment by Beach & Amenities,2446380,Libertad,Sant Martí,el Poblenou,41.40263269377829,2.2058550448529917,Entire home/apt,120,2,6,2015-09-27,3.33,1,92
1238141,Azul mar,1683936,Jordi,Sant Martí,el Poblenou,41.40222937281331,2.2040839300706625,Entire home/apt,144,3,0,,,1,321
4648324,New Beach Apartment with Pool (982),24001256,Jordi,Sant Martí,el Poblenou,41.40317447325562,2.2096290789881903,Entire home/apt,168,1,0,,,26,362
3257297,Bonito apartamento junto a la playa,16472766,Meritxell,Sant Martí,el Poblenou,41.39638652571181,2.1965228154189074,Entire home/apt,100,1,8,2015-08-17,0.51,1,363
5275404,Apartamento familiar en Poblenou,26521943,María,Sant Martí,el Poblenou,41.40021198820715,2.204624313787275,Entire home/apt,145,3,0,,,1,346
3086645,New apartment!! ,15704887,Esmeralda,Sant Martí,el Poblenou,41.40381604868554,2.2007402675027747,Entire home/apt,70,3,27,2015-09-16,1.71,1,316
6460746,Apartamento luminoso  con terraza,26521943,María,Sant Martí,el Poblenou,41.4004879669825,2.205594958613703,Entire home/apt,123,3,0,,,1,334
7640110,Private room next to the beach,39115299,Regina,Sant Martí,el Poblenou,41.39852014065579,2.205248423137259,Private room,45,1,4,2015-08-22,1.97,1,37
7443500,Room in Rambla del Poblenou!,38993007,Narcís,Sant Martí,el Poblenou,41.40079407010453,2.199982558680836,Private room,40,1,7,2015-08-22,3.00,1,48
1715704,Mistral City Pool Apartment 2 BR 35,9007369,Lorenzo,Sant Martí,el Poblenou,41.39968520588139,2.2076713961886347,Entire home/apt,75,2,4,2015-05-24,0.19,1,7
3052334,Habitación doble con Terraza,15539413,Dani,Sant Martí,el Poblenou,41.40252842807124,2.197865910649605,Private room,30,1,25,2015-09-24,1.55,1,287
7515609,Habitacion con baño privado,4309516,Corinne,Sant Martí,el Poblenou,41.402661674353936,2.1984241278003758,Private room,50,1,1,2015-07-28,0.45,1,365
3356447,Luminous for 5 near beach,1275637,Oxis,Sant Martí,el Poblenou,41.4025364052817,2.2009949262558095,Entire home/apt,61,3,10,2015-09-30,1.35,45,329
3249153,Sunny Spacious Room Near the Beach3,931693,Jeff,Sant Martí,el Poblenou,41.40432925508557,2.1959458424952985,Private room,39,1,5,2014-09-02,0.32,1,265
1052846,COZY APARTAMENT BEACH -  POBLE NOU,1298586,Kristjan Y Ana,Sant Martí,el Poblenou,41.398653870564786,2.2072265627045553,Entire home/apt,80,2,0,,,9,362
6983832,Homelike room.Near beach and center,19350559,Yana,Sant Martí,el Poblenou,41.40539985843573,2.197934859698457,Private room,25,3,2,2015-08-12,0.87,6,355
725069,Se alquila habitación  en zona cent,3748995,Mireia,Sant Martí,el Poblenou,41.40160727568643,2.1977098173667877,Private room,35,1,4,2015-05-31,0.68,1,365
6126834,Nice room next to the beach,31642240,Miri And Georges,Sant Martí,el Poblenou,41.39860937259068,2.204225419576382,Private room,35,2,7,2015-09-24,3.39,2,356
659469,TANGER JAZZ POBLENOU BEACH & POOL,3327003,Teresa Y Brian,Sant Martí,el Poblenou,41.40328503622359,2.196524594755892,Entire home/apt,90,3,22,2015-07-29,0.70,1,243
2428934,Beach Flat in Vila Olimpica,12351563,Pierre,Sant Martí,el Poblenou,41.39522662661547,2.1993568670041888,Entire home/apt,99,5,1,2014-08-07,0.07,2,271
3641337,Double in suite room 5min beach,18380751,Fernando,Sant Martí,el Poblenou,41.39928768316777,2.2055801920641422,Private room,40,1,27,2015-09-15,2.04,1,343
2494484,LOFT-STYLE BEACH FLAT,12766815,Marco,Sant Martí,el Poblenou,41.3987748211249,2.2009033709763473,Entire home/apt,65,3,57,2015-09-24,3.31,1,164
1577642,near beach-COZY Light APT.POBLENOU!,3035997,Posit-Ive,Sant Martí,el Poblenou,41.401930483943836,2.2018697457313348,Entire home/apt,80,2,3,2015-09-06,1.88,1,297
5484368,Cozy room with balcony | Beach,3223674,Marie,Sant Martí,el Poblenou,41.399513432100846,2.2062182897629565,Private room,50,1,17,2015-09-15,3.05,1,359
6656539,Large double beach ensuite room,34837515,Armando,Sant Martí,el Poblenou,41.400890983308095,2.207335493705823,Private room,57,2,5,2015-09-25,1.27,1,269
7836154,Lovely apartment near the sea,6712001,Mirko,Sant Martí,el Poblenou,41.40012068019258,2.198484440755145,Entire home/apt,70,2,0,,,1,347
6882038,Habitacion doble cerca de la playa,35545637,Marta,Sant Martí,el Poblenou,41.39659550513638,2.196873132442616,Private room,35,1,1,2015-07-05,0.33,1,81
6949612,Habitación doble - Poblenou Playa,35485691,Mariana,Sant Martí,el Poblenou,41.40504141644782,2.205659804878064,Private room,30,2,2,2015-09-09,0.76,4,153
1039211,Beach & Rambla in Poblenou,5721224,Frederic & Maritza,Sant Martí,el Poblenou,41.40699829925909,2.2031194184456253,Entire home/apt,100,3,14,2015-09-08,1.12,1,328
7704264,Habitación doble cerca de la playa!,40168227,Amanda,Sant Martí,el Poblenou,41.40658787173285,2.205021890985127,Private room,35,3,0,,,1,365
645513,"BEACH ,ATTIC APARTMENT TERRACE !",3041333,Kees,Sant Martí,el Poblenou,41.39684443294247,2.2013479540828773,Entire home/apt,99,4,56,2015-09-25,1.54,1,343
6281143,Room with private bath in Poble Nou,7274698,Ivo,Sant Martí,el Poblenou,41.403345072316235,2.20407521859301,Private room,38,1,14,2015-08-29,3.39,1,348
6491673,Spacious room with private Bathroom,33921266,Igor,Sant Martí,el Poblenou,41.40335059821849,2.2018567444072445,Private room,40,2,13,2015-09-09,3.15,1,351
232931,DOUBLE ROOM FOR RENT,1214998,Jaume,Sant Martí,el Poblenou,41.40642591040074,2.2038983764077864,Private room,50,2,4,2015-06-24,0.14,1,365
7081353,Sunny Pujades,1391607,Greg,Sant Martí,el Poblenou,41.402713371315194,2.203405274095055,Entire home/apt,145,3,3,2015-08-16,1.08,27,336
1431437,Poblenou Rooms,2394743,Javier,Sant Martí,el Poblenou,41.40044064010514,2.2020176936969267,Private room,56,1,2,2015-09-14,1.07,3,365
3435885,BEACH&POOL LOFT WITH AMAZING VIEWS,17318030,Dani,Sant Martí,el Poblenou,41.39799219815382,2.197991186515737,Entire home/apt,165,3,15,2015-09-09,1.03,1,21
3148957,Dbl room with Airco near beach,14197297,José Manuel,Sant Martí,el Poblenou,41.403750366450076,2.2020465258334974,Private room,30,1,8,2015-09-29,4.21,1,361
2743539,Nice apartment close to the beach,14036379,Sònia,Sant Martí,el Poblenou,41.40005197131766,2.205163546908889,Entire home/apt,75,1,1,2014-10-14,0.08,1,337
8414793,Premium Beach Apartment,375625,Patricia,Sant Martí,el Poblenou,41.40016038801393,2.206318553679982,Entire home/apt,199,1,0,,,5,350
2264120,"Big, new & Sunny flat. Poble Nou.",11563179,German,Sant Martí,el Poblenou,41.40007674178778,2.195742308181714,Private room,70,1,0,,,1,336
3217245,Comfy 2 bedroom flat near the beach,4492331,Patricia,Sant Martí,el Poblenou,41.404288234634734,2.202590307943555,Entire home/apt,84,5,2,2015-08-24,0.15,2,0
5408650,PISO REFORMADO PROXIMO A PLAYA,5769493,Easy Rentals,Sant Martí,el Poblenou,41.4058098395423,2.2028463283080444,Entire home/apt,67,3,2,2015-06-20,0.28,4,308
460537,Fantastic flat by the beach ,2289625,Jose Luis,Sant Martí,el Poblenou,41.398442982611286,2.205245223689041,Entire home/apt,150,3,9,2015-08-25,0.24,1,89
6919263,Habitación para temporada,36145571,Tatyane,Sant Martí,el Poblenou,41.394884958599256,2.200189998562135,Private room,25,1,3,2015-07-25,0.94,1,365
1957489,Nice double room by the beach,7149933,Vero & Bruno,Sant Martí,el Poblenou,41.40487490901896,2.199947888691995,Private room,65,1,3,2015-06-11,0.21,3,365
1809593,COZY APT NEXT TO RAMBLA POBLENOU,9465372,Joan,Sant Martí,el Poblenou,41.40107867993964,2.2011747936370005,Entire home/apt,85,3,59,2015-09-26,2.84,1,314
335861,MODERN LOFT NEXT TO THE BEACH ,1221038,Mar,Sant Martí,el Poblenou,41.405043750102756,2.2038406444821947,Entire home/apt,100,1,51,2015-09-19,1.29,1,92
5539821,Dooble room near the beach PobleNou,4157220,Rambla Poble Nou,Sant Martí,el Poblenou,41.40184172001441,2.2022650593741995,Private room,50,1,0,,,1,280
1136172,Duplex Bac de Roda - Beach - 1,10223142,David,Sant Martí,el Poblenou,41.40246692332082,2.20828015825267,Entire home/apt,88,2,16,2015-09-28,0.60,24,294
590991,Beautiful Cheap Double NEAR BEACH!!,2584681,Paul,Sant Martí,el Poblenou,41.398769973996615,2.195097948929686,Private room,30,2,1,2012-11-17,0.03,1,272
6264335,Habitación doble+comedor+playa,23101256,Trinidad,Sant Martí,el Poblenou,41.39993485711364,2.195792032096806,Private room,50,1,7,2015-09-25,2.56,1,350
7340423,Habitación cerca de la playa,38454539,Claudia,Sant Martí,el Poblenou,41.40219768068847,2.1983960893247256,Private room,47,2,0,,,1,365
6424873,BIG ROOM 2' MARBELLA BEACH POBLENOU,2454821,Maria,Sant Martí,el Poblenou,41.39934689151093,2.2038234546219595,Private room,55,3,2,2015-09-25,1.67,2,122
6035889,Family Apartment,375625,Patricia,Sant Martí,el Poblenou,41.39891371700266,2.2083918646688763,Entire home/apt,259,1,3,2015-09-15,1.10,5,352
7538886,Charming flat close to Bcn beach!,3562168,Paloma,Sant Martí,el Poblenou,41.40301995832359,2.203386721144242,Entire home/apt,60,2,1,2015-08-20,0.68,1,294
6138905,Art near the Sea-Arte cerca del Mar,31846646,Miguel,Sant Martí,el Poblenou,41.40069910365661,2.2043667265713283,Private room,20,2,10,2015-10-01,3.37,1,355
7837616,Medio apartamento/Habitación+Salón,31531035,M,Sant Martí,el Poblenou,41.40339970572247,2.198660961120371,Private room,45,1,1,2015-08-16,0.63,1,365
7274607,Corazon de Poblenou,13206571,Leito,Sant Martí,el Poblenou,41.401176768743184,2.2028181464009453,Private room,55,1,1,2015-08-17,0.64,2,365
7143599,Room near the beach !,3497346,Julio,Sant Martí,el Poblenou,41.39723527967668,2.195466584991718,Private room,45,1,8,2015-09-10,2.70,1,343
6478652,3 rooms-flat + balcony near beach,33846937,Ido & Je,Sant Martí,el Poblenou,41.397668005171,2.1947662191388484,Entire home/apt,100,2,5,2015-09-29,1.21,2,365
8388624,Habitación cerca de Rambla & mar,13477467,Philippe,Sant Martí,el Poblenou,41.40059815664335,2.2029873072927413,Private room,35,2,0,,,1,65
5275986,Dúplex a 5 minutos de la playa,26521943,María,Sant Martí,el Poblenou,41.39907922659278,2.2045626322726406,Entire home/apt,145,3,0,,,1,332
8552709,APPARTEMENT PLAGE DE BARCELONA,34109198,Morgan & Karen,Sant Martí,el Poblenou,41.398512089139395,2.2042230031022174,Entire home/apt,150,3,0,,,1,18
1737505,Stunning Beach Apartment,5092573,Jane,Sant Martí,el Poblenou,41.39602313543453,2.1993142814125854,Entire home/apt,40,2,26,2015-09-09,1.28,1,283
